time,seconds_elapsed,z,y,x
1779786818401588700,197.43458862304686,0.0353546142578125,0.006439208984375,-1.0216522216796875
1779786818411672600,197.44467260742186,0.0360870361328125,0.0081024169921875,-1.0163726806640625
1779786818421755600,197.45475561523438,0.03857421875,0.0124053955078125,-1.0126190185546875
1779786818431839700,197.46483984375,0.0377960205078125,0.01220703125,-1.006591796875
1779786818441922600,197.4749226074219,0.0407867431640625,0.009918212890625,-1.006866455078125
1779786818452006700,197.4850065917969,0.0485076904296875,0.009765625,-1.0033416748046875
1779786818462089500,197.49508935546876,0.0710296630859375,0.01361083984375,-0.9970550537109375
1779786818472173600,197.50517358398437,0.08697509765625,0.020111083984375,-0.9900360107421875
1779786818482257700,197.51525756835937,0.08038330078125,0.0189971923828125,-0.984466552734375
1779786818492340500,197.52534057617189,0.0696563720703125,0.019775390625,-0.9815826416015625
1779786818502424800,197.5354248046875,0.0623931884765625,0.0153045654296875,-0.9806976318359375
1779786818512507600,197.54550756835937,0.0698089599609375,0.0111541748046875,-0.9771270751953125
1779786818522591500,197.55559155273437,0.0758056640625,0.01092529296875,-0.970794677734375
1779786818532674600,197.56567456054688,0.07086181640625,0.0101470947265625,-0.965576171875
1779786818542758700,197.57575854492188,0.063079833984375,0.0159759521484375,-0.9748992919921875
1779786818552841700,197.585841796875,0.0491943359375,0.0191497802734375,-0.97796630859375
1779786818562925600,197.59592553710937,0.0402374267578125,0.021942138671875,-0.9816131591796875
1779786818573009700,197.606009765625,0.0328521728515625,0.0214385986328125,-0.9815673828125
1779786818583092700,197.6160927734375,0.024017333984375,0.017059326171875,-0.978851318359375
1779786818593176600,197.62617651367188,0.0130462646484375,0.0122833251953125,-0.9789276123046875
1779786818603259600,197.636259765625,0.01153564453125,0.0025634765625,-0.9795684814453125
1779786818613343700,197.64634375,0.02325439453125,-0.003326416015625,-0.979248046875
1779786818623426600,197.65642651367187,0.0388031005859375,-0.0066680908203125,-0.9813079833984375
1779786818633510700,197.6665107421875,0.054901123046875,-0.0102996826171875,-0.9815521240234375
1779786818643593500,197.6765935058594,0.056488037109375,-0.0045318603515625,-0.984375
1779786818653677800,197.686677734375,0.0521240234375,0.0015869140625,-0.9819183349609375
1779786818663760600,197.6967607421875,0.0504150390625,0.00634765625,-0.975067138671875
1779786818673844500,197.70684448242187,0.0485382080078125,0.0045013427734375,-0.9709014892578125
1779786818683928800,197.7169287109375,0.0516204833984375,0.0027618408203125,-0.9672393798828125
1779786818694011600,197.72701171875,0.052215576171875,0.0046844482421875,-0.9580230712890625
1779786818704095500,197.73709545898438,0.0498504638671875,0.0057220458984375,-0.9541168212890625
1779786818714178600,197.74717846679687,0.0448455810546875,0.005126953125,-0.9585418701171875
1779786818724262700,197.7572626953125,0.047393798828125,-0.0028533935546875,-0.965545654296875
1779786818734345700,197.767345703125,0.06195068359375,-0.01214599609375,-0.967864990234375
1779786818744429600,197.7774296875,0.0749359130859375,-0.0142669677734375,-0.9604644775390625
1779786818754512600,197.7875126953125,0.0811309814453125,-0.0130767822265625,-0.9462432861328125
1779786818764596700,197.7975966796875,0.0856475830078125,-0.0152435302734375,-0.9384613037109375
1779786818774680600,197.8076806640625,0.09307861328125,-0.015106201171875,-0.947479248046875
1779786818784763600,197.817763671875,0.1196136474609375,-0.0096588134765625,-0.95343017578125
1779786818794847700,197.82784765625,0.153045654296875,-0.001373291015625,-0.947845458984375
1779786818804930600,197.8379306640625,0.1700897216796875,0.0076446533203125,-0.94732666015625
1779786818815014700,197.8480146484375,0.1616668701171875,0.0135955810546875,-0.94915771484375
1779786818825097500,197.85809741210937,0.1408233642578125,0.012481689453125,-0.9620208740234375
1779786818835181800,197.86818188476562,0.123565673828125,0.009185791015625,-0.9671630859375
1779786818845264600,197.8782646484375,0.1194610595703125,0.0079803466796875,-0.9678192138671875
1779786818855348500,197.8883483886719,0.11279296875,0.0155487060546875,-0.9675140380859375
1779786818865431600,197.898431640625,0.0919342041015625,0.0150299072265625,-0.969573974609375
1779786818875515600,197.908515625,0.076019287109375,0.0123138427734375,-0.97344970703125
1779786818885599500,197.918599609375,0.0715179443359375,0.0107879638671875,-0.9742279052734375
1779786818895682600,197.9286826171875,0.0662841796875,0.0061187744140625,-0.97467041015625
1779786818905766700,197.9387666015625,0.0508575439453125,0.00201416015625,-0.9789581298828125
1779786818915849700,197.948849609375,0.0384979248046875,0.0000762939453125,-0.9853668212890625
1779786818925933600,197.95893359375,0.034576416015625,-0.0047760009765625,-0.9922027587890625
1779786818936016600,197.9690166015625,0.0419769287109375,-0.0037078857421875,-0.994873046875
1779786818946100700,197.97910083007812,0.060943603515625,-0.000823974609375,-0.993682861328125
1779786818956183600,197.98918359375,0.0851287841796875,-0.0029296875,-0.9936370849609375
1779786818966267600,197.999267578125,0.1109619140625,-0.00335693359375,-0.9870147705078125
1779786818976351700,198.00935180664064,0.1338653564453125,-0.00567626953125,-0.9804534912109375
1779786818986434800,198.01943481445312,0.146759033203125,-0.0047149658203125,-0.9800872802734375
1779786818996518700,198.0295185546875,0.149444580078125,-0.0040435791015625,-0.9746856689453125
1779786819006601500,198.0396015625,0.1467132568359375,-0.0067901611328125,-0.97064208984375
1779786819016685800,198.04968579101563,0.1370697021484375,-0.006805419921875,-0.970947265625
1779786819026768600,198.0597685546875,0.1224822998046875,-0.006622314453125,-0.9749908447265625
1779786819036852500,198.0698525390625,0.1063232421875,-0.0031585693359375,-0.9817657470703125
1779786819046935300,198.07993530273438,0.0907745361328125,-0.0015411376953125,-0.990203857421875
1779786819057019100,198.09001904296875,0.07525634765625,-0.002105712890625,-0.9976959228515625
1779786819067102200,198.10010229492187,0.0625762939453125,-0.0027618408203125,-1.004852294921875
1779786819077186300,198.11018627929687,0.0492706298828125,-0.004730224609375,-1.006591796875
1779786819087270100,198.12027026367187,0.03564453125,-0.0091552734375,-1.011138916015625
1779786819097353200,198.13035327148438,0.02557373046875,-0.0119171142578125,-1.0121917724609375
1779786819107437300,198.14043725585938,0.0285797119140625,-0.0099945068359375,-1.0178985595703125
1779786819117520400,198.15052026367186,0.0310516357421875,-0.007598876953125,-1.0212860107421875
1779786819127604200,198.16060424804687,0.0294952392578125,-0.0007171630859375,-1.0192718505859375
1779786819137687300,198.17068725585938,0.0377044677734375,0.0035858154296875,-1.0167388916015625
1779786819147771400,198.180771484375,0.0484161376953125,0.0081329345703125,-1.0093841552734375
1779786819157854200,198.19085424804686,0.057830810546875,0.0106201171875,-1.0070037841796875
1779786819167938300,198.20093823242186,0.06396484375,0.013885498046875,-1.0016937255859375
1779786819178022400,198.2110224609375,0.0747528076171875,0.0189971923828125,-0.995391845703125
1779786819188105500,198.22110546875,0.08306884765625,0.019927978515625,-0.985321044921875
1779786819198189300,198.23118920898438,0.08929443359375,0.019683837890625,-0.9810638427734375
1779786819208272100,198.2412722167969,0.0890655517578125,0.024810791015625,-0.983367919921875
1779786819218356500,198.2513564453125,0.0846099853515625,0.02850341796875,-0.9842987060546875
1779786819228439300,198.26143920898437,0.0850372314453125,0.02850341796875,-0.9878082275390625
1779786819238523100,198.27152319335937,0.0846710205078125,0.0271759033203125,-0.9893035888671875
1779786819248606200,198.28160620117188,0.0831298828125,0.0272674560546875,-0.993194580078125
1779786819258690300,198.29169018554688,0.08331298828125,0.0250091552734375,-1.0052337646484375
1779786819268774100,198.30177416992188,0.0857696533203125,0.0216827392578125,-1.01226806640625
1779786819278857200,198.31185717773437,0.0911407470703125,0.013153076171875,-1.0194854736328125
1779786819288941300,198.32194140625,0.101470947265625,0.0009918212890625,-1.025054931640625
1779786819299024400,198.3320244140625,0.1144866943359375,-0.00299072265625,-1.0305023193359375
1779786819309108200,198.34210815429688,0.1173248291015625,-0.0010223388671875,-1.032440185546875
1779786819319191300,198.35219140625,0.11614990234375,0.0019989013671875,-1.036102294921875
1779786819329275400,198.362275390625,0.117218017578125,0.0031890869140625,-1.02947998046875
1779786819339358200,198.37235815429688,0.11724853515625,0.0071258544921875,-1.02581787109375
1779786819349442300,198.3824423828125,0.111968994140625,0.0076751708984375,-1.015655517578125
1779786819359525000,198.3925251464844,0.103973388671875,0.0099029541015625,-1.011688232421875
1779786819369609500,198.402609375,0.0947723388671875,0.0102386474609375,-1.0057220458984375
1779786819379693300,198.412693359375,0.0815277099609375,0.01263427734375,-1.0003814697265625
1779786819389776100,198.42277612304687,0.062957763671875,0.013031005859375,-1.0040283203125
1779786819399860500,198.43286059570312,0.0500030517578125,0.00531005859375,-1.0032501220703125
1779786819409943300,198.442943359375,0.0411834716796875,0.0074920654296875,-1.0040740966796875
1779786819420027100,198.4530270996094,0.030426025390625,0.0003509521484375,-1.0076751708984375
1779786819430110200,198.46311010742187,0.014617919921875,-0.00244140625,-1.0194549560546875
1779786819440194300,198.4731943359375,0.0195770263671875,-0.00408935546875,-1.01983642578125
1779786819450277400,198.48327734375,0.041046142578125,-0.0040740966796875,-1.0161895751953125
1779786819460361200,198.493361328125,0.0662841796875,-0.0061798095703125,-1.008087158203125
1779786819470444300,198.5034443359375,0.09027099609375,-0.00469970703125,-1.00091552734375
1779786819480528400,198.5135283203125,0.1107940673828125,0.0009307861328125,-0.99786376953125
1779786819490612200,198.5236123046875,0.126129150390625,0.007476806640625,-0.996063232421875
1779786819500695300,198.5336953125,0.127044677734375,0.0088348388671875,-0.992401123046875
1779786819510779400,198.543779296875,0.127532958984375,0.0098419189453125,-0.9901123046875
1779786819520862500,198.55386254882814,0.1295013427734375,0.0111541748046875,-0.9867706298828125
1779786819530946300,198.5639462890625,0.1349029541015625,0.0109405517578125,-0.9758148193359375
1779786819541029000,198.57402905273437,0.143646240234375,0.01275634765625,-0.963897705078125
1779786819551113500,198.58411352539062,0.1402740478515625,0.0122833251953125,-0.956512451171875
1779786819561196300,198.5941962890625,0.125091552734375,0.0081787109375,-0.9542388916015625
1779786819571280100,198.6042800292969,0.1029510498046875,0.0115203857421875,-0.9584197998046875
1779786819581364500,198.61436450195313,0.08929443359375,0.011688232421875,-0.965118408203125
1779786819591447300,198.624447265625,0.0832061767578125,0.010955810546875,-0.9644622802734375
1779786819601531400,198.63453149414062,0.0809326171875,0.008544921875,-0.9648895263671875
1779786819611614200,198.6446142578125,0.0717010498046875,0.00726318359375,-0.96575927734375
1779786819621698300,198.6546982421875,0.0628204345703125,0.00604248046875,-0.97308349609375
1779786819631781400,198.6647814941406,0.0576629638671875,0.0032806396484375,-0.9835357666015625
1779786819641865200,198.674865234375,0.052825927734375,0.0022125244140625,-0.9907379150390625
1779786819651948300,198.6849482421875,0.056488037109375,-0.0003204345703125,-0.9947357177734375
1779786819662032400,198.69503247070313,0.0637969970703125,0.00103759765625,-0.9929656982421875
1779786819672116200,198.7051162109375,0.0688629150390625,0.0005340576171875,-0.98870849609375
1779786819682199300,198.71519921875,0.07781982421875,-0.00244140625,-0.9779052734375
1779786819692283400,198.72528344726564,0.0914764404296875,-0.003570556640625,-0.964752197265625
1779786819702366500,198.73536645507812,0.1062774658203125,-0.00457763671875,-0.9537353515625
1779786819712450300,198.7454501953125,0.113555908203125,0.0001983642578125,-0.9488983154296875
1779786819722533000,198.755533203125,0.115447998046875,-0.0048065185546875,-0.953643798828125
1779786819732617500,198.76561743164064,0.108489990234375,-0.0040130615234375,-0.9608917236328125
